Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,aa29fbe2-664e-56ea-9808-bf47577b59d4,bicycle,39.939333,-83.054148,,24.06,True,False,False
Veo,410ecdfc-883c-5768-a247-d4260644ef84,bicycle,39.94979,-83.007646,,25.94,True,False,False
Veo,415b8eef-6294-58be-8da7-f42e02345664,scooter,39.999546,-82.996533,,9.02,True,False,False
Veo,0fd10067-178d-59d3-bc33-ff7443ff87d7,bicycle,39.956306,-83.014903,,21.77,True,False,False
Veo,9aa7ea2d-4925-5d2a-ba7d-1193347925b6,bicycle,40.0737,-83.043961,,6.31,True,False,False
Veo,052888ad-0383-51f4-8c7c-39663b6cddcc,bicycle,39.996659,-82.997904,,6.31,True,False,False
Veo,c0468ddd-39c3-55ec-a305-562c52fa7b1d,bicycle,40.000314,-83.021409,,13.86,True,False,False
Veo,2f1542b7-f9d5-5cda-ab70-12deacdaba89,bicycle,40.002873,-82.99844,,22.7,True,False,False
Veo,313878ab-05d7-5f51-8580-af6b90b84981,bicycle,39.958591,-83.029387,,5.27,True,False,False
Veo,66728a66-3229-5de6-b263-c430ed310087,scooter,39.948103,-82.970156,,28.14,True,False,False
Veo,79f5d210-b74b-5a17-b91f-3cc6da795c89,scooter,39.858227,-82.989737,,12.07,True,False,False
Veo,3c5859d8-e310-5c7b-8388-5735236efa0b,scooter,40.034392,-82.989286,,25.34,True,False,False
Veo,40ccda26-58d8-57e0-b26e-1101df4cb62f,scooter,40.001965,-83.001124,,9.97,True,False,False
Veo,a98da2f5-548b-5f0d-b4a7-a9126231c284,scooter,39.991653,-82.99562,,14.61,True,False,False
Veo,f27d6d3e-11b9-54d1-87b5-79577b3d2f86,bicycle,39.986054,-83.008822,,17.89,True,False,False
Veo,15aef7a8-7c46-5246-8de4-45afda6580f5,bicycle,39.934634,-83.071507,,14.61,True,False,False
Veo,a083e0d9-f4eb-5294-9c9a-e076919165c4,bicycle,40.080248,-82.917638,,6.07,True,False,False
Veo,9cd0c7da-9f71-5f8d-8916-c4a2c036778c,bicycle,39.991397,-82.966287,,0.85,True,False,False
Veo,c073e15a-330b-5bdf-8384-d48b36bbc76b,bicycle,40.117058,-83.112014,,5.44,True,False,False
Veo,49b7282b-3236-5416-8503-bb5da4c402df,scooter,39.956308,-82.987863,,25.34,True,False,False
Veo,0c3e355c-3d0e-5a4d-ae64-6a2dd644bbd6,scooter,40.045948,-82.92356,,15.18,True,False,False
Veo,6a988db1-45b3-5cf3-84d7-bdc5b7a7f3ce,scooter,40.01031,-83.020839,,28.14,True,False,False
Veo,8789781c-8d4a-5ebf-b314-1656ec35f7f1,scooter,39.94054,-82.890077,,27.02,True,False,False
Veo,6ce29bf4-6277-5d47-b5ec-2657b2a8847e,scooter,40.058441,-82.935176,,26.78,True,False,False
Veo,93d92453-149b-531b-8580-9fda5dc5233e,scooter,40.004692,-83.014317,,28.14,True,False,False
Veo,1c67467f-cd57-5c67-b1b9-229f4914e89d,scooter,39.994498,-83.005772,,27.77,True,False,False
Veo,360548a5-8a89-556d-99f0-ec704e46bbd0,bicycle,39.947874,-83.062968,,28.14,True,False,False
Veo,ae5b8d61-3f83-5521-b346-7f26b6d4ce1c,scooter,39.940187,-83.12244,,14.61,True,False,False
Veo,ddc88d8c-3be0-58cc-af45-bdb13d7463b4,scooter,40.001857,-83.014297,,11.59,True,False,False
Veo,035fc4e1-b888-5ed6-b620-832ca925877a,bicycle,39.952106,-83.00049,,28.14,True,False,False
Veo,5448cf6b-2909-55b6-84e4-e28533c824b6,scooter,39.911573,-82.994788,,6.67,True,False,False
Veo,8ac37d21-3a04-5d87-9ea7-05e0660e0c7a,scooter,40.012353,-83.026587,,15.45,True,False,False
Veo,edcd6a80-ca8f-55fa-bbfc-9a94dadd0071,bicycle,40.002593,-82.981393,,28.14,True,False,False
Veo,c406141b-2f5f-5272-98cd-3d1039905fcb,bicycle,39.96722,-83.003393,,28.14,True,False,False
Veo,d5ea0c8d-bdee-5a1d-9425-5860a6063a75,scooter,39.997352,-83.015603,,28.14,True,False,False
Veo,89652e71-86db-576e-8f60-6dca22ff5051,bicycle,39.992399,-83.084784,,15.45,True,False,False
Veo,975c4e7b-921f-596e-93da-c0cf0365603d,bicycle,39.961584,-83.072906,,19.39,True,False,False
Veo,35c9a446-5028-535b-9b22-e3e86b5d77f8,scooter,40.011825,-83.01323,,11.83,True,False,False
Veo,ac1f8635-b87b-5e20-9c81-beaba6aab83f,bicycle,39.937383,-82.975456,,27.44,True,False,False
Veo,69ed1fdb-d061-5032-b826-5ca8b6129dcd,bicycle,40.064659,-83.013926,,13.39,True,False,False
Veo,6e8bad01-a4f2-55b3-9553-8926b0c75dff,scooter,39.995466,-83.014572,,26.78,True,False,False
Veo,4fbfc312-da19-5d91-9da1-62b04473818e,bicycle,39.977079,-82.974687,,25.74,True,False,False
Veo,1cac5f13-36de-5257-8f1b-fd408d3d7046,bicycle,40.029005,-83.023355,,25.12,True,False,False
Veo,98485f86-dc76-5e15-be94-09f335d54fe2,bicycle,39.953333,-83.028175,,13.39,True,False,False
Veo,f84cdbfa-1100-5a59-b736-b288c393359d,bicycle,40.009069,-82.977201,,28.14,True,False,False
Veo,41b16732-762b-570a-80a7-20c0ed18722c,bicycle,39.977802,-83.009102,,28.14,True,False,False
Veo,574aa37f-d57d-589b-8496-3c19ac398601,scooter,39.972093,-82.956174,,15.18,True,False,False
Veo,afb12d80-2580-54e3-a428-7586f9d966f0,bicycle,40.001877,-83.038498,,19.39,True,False,False
Veo,a07c60f4-8aed-5bff-8e0f-44aaba439472,scooter,39.935874,-82.979881,,17.37,True,False,False
Veo,6e127915-31fb-5c40-a870-21681cd543cb,bicycle,40.040804,-82.963788,,28.14,True,False,False
Veo,ab3f5417-3207-5412-a3a3-0fa4e19a9dda,bicycle,39.961793,-83.013056,,28.14,True,False,False
Veo,d6e34428-8588-5cca-a5dd-b7da8267aa0f,bicycle,40.062888,-82.907408,,8.09,True,False,False
Veo,e0729a23-7fd2-5f1f-a4f1-bad7ca386189,scooter,40.00438,-83.02343,,9.02,True,False,False
Veo,92249483-4eeb-5196-80c9-9e4321ee963a,bicycle,40.010194,-83.013302,,28.14,True,False,False
Veo,345330b8-7108-514c-a73f-68731048d632,bicycle,40.037638,-82.993239,,13.64,True,False,False
Veo,32a22ade-e10e-5a1a-b293-fe995c6e9179,bicycle,40.00675,-83.021477,,17.89,True,False,False
Veo,1b2d2a6a-f7ce-5562-bb69-3f0d7e0ceb88,bicycle,39.962939,-83.002211,,12.87,True,False,False
Veo,6ab2da4a-1c6a-54ae-a153-2cc34c914437,bicycle,39.96096,-83.002992,,14.17,True,False,False
Veo,76882488-9433-500f-b572-cf29df1cba47,bicycle,39.926951,-82.970129,,25.65,True,False,False
Veo,cd67571f-27dc-5420-a38b-c903501be26c,scooter,40.003863,-83.042318,,4.19,True,False,False
Veo,82489ca6-bec2-5136-b68f-2154bf162b87,bicycle,39.947164,-83.053721,,22.39,True,False,False
Veo,3102b797-a226-5021-8525-30e8453be5f7,scooter,40.010652,-83.003975,,28.14,True,False,False
Veo,1fe165e8-eff7-5f5a-8183-45bfc1d7c903,scooter,39.949503,-83.018189,,23.02,True,False,False
Veo,dcef803b-4c0c-5efd-ba35-d636ca380845,scooter,39.962362,-83.004242,,28.14,True,False,False
Veo,417c6132-7d9f-52c0-8d17-623a3c00eeca,bicycle,39.94866,-82.982173,,24.33,True,False,False
Veo,49803d71-afd0-5f48-9b9b-814cd7deedcc,bicycle,39.981734,-83.096863,,9.02,True,False,False
Veo,ba9c7544-dfc9-51b8-9620-7950165ad492,bicycle,39.985245,-82.922281,,28.14,True,False,False
Veo,980c55cf-ec3d-5f94-8a4a-5839faca6269,bicycle,39.940087,-83.095888,,1.15,True,False,False
Veo,2b0334ba-5e5a-51d7-a697-3b5b93d51b81,bicycle,39.972913,-82.952021,,5.03,True,False,False
Veo,75738c8b-3a8d-5fcd-ad35-722d34148cbd,scooter,39.958583,-83.00268,,11.11,False,False,True
Veo,fce37421-202b-558d-b947-f138d4d0be28,bicycle,39.995401,-83.040536,,28.14,True,False,False
Veo,4ebf777c-f1a2-56c8-bddb-82465b0fdb90,bicycle,39.955934,-82.999529,,28.01,True,False,False
Veo,d65a5c6b-cda8-5a2b-85db-7c29f69a9c19,bicycle,39.980274,-83.010866,,15.18,True,False,False
Veo,7aa1ab34-2788-52c7-bae9-ede6a9e431bb,scooter,39.950948,-82.865195,,15.89,True,False,False
Veo,82336ec9-8200-5438-b46f-61bd1b46fdf0,bicycle,39.950092,-83.000225,,28.14,True,False,False
Veo,d6601990-8b3b-59ac-9f6b-d93f3d7594a7,bicycle,39.948628,-82.982628,,28.14,True,False,False
Veo,dac9eee8-e9cd-5a8a-8cde-905cdaf1ddb1,bicycle,39.995247,-82.994644,,14.43,True,False,False
Veo,bc6b010a-c703-5248-973f-fd5541d3af27,scooter,39.962987,-83.004278,,28.14,True,False,False
Veo,b87a7f2e-bb01-5eda-9624-030a50edf776,bicycle,40.104949,-82.974986,,16.39,True,False,False
Veo,d116a389-0388-568f-bd66-17bb13cfd6ed,bicycle,39.994413,-82.991696,,15.18,True,False,False
Veo,a213fff9-4c7e-5ae6-8f6e-3ead3897b6ef,bicycle,39.951229,-83.035698,,23.02,True,False,False
Veo,d481b91e-970a-5068-b3f5-60ac6ba3f3bf,bicycle,40.036203,-82.99448,,28.14,True,False,False
Veo,9a9b733e-ee66-52d3-8ede-2836fdb29afb,scooter,39.933737,-82.983857,,12.07,True,False,False
Veo,7b908c63-67f4-5dcb-a3c4-c4de94b97253,bicycle,39.994459,-82.999618,,8.43,True,False,False
Veo,3b524bbc-2499-55ec-8346-90166ad56aa2,bicycle,39.962943,-82.976461,,22.05,True,False,False
Veo,6554b362-2395-54f4-ad4b-dfd4e458a9c2,bicycle,39.992448,-83.039526,,28.14,True,False,False
Veo,58d48760-0591-5006-afd7-fe6a1e52dce2,bicycle,39.95721,-83.095321,,12.63,True,False,False
Veo,2971cc1e-b840-5ce1-bdc7-4835533858ce,scooter,40.006143,-83.012457,,25.12,True,False,False
Veo,3676b7f0-f665-5e96-8a84-8f7d9036705f,bicycle,39.986212,-83.006514,,28.14,True,False,False
Veo,6a4bb19a-7f2b-5921-ae88-d3ad5a0aef79,bicycle,40.102083,-83.110757,,1.15,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,1db696ac-57e4-5531-b8e5-b802df635eb3,bicycle,40.050192,-82.99986,,13.39,True,False,False
Veo,691a43fc-06f8-5bd1-ac82-9feacf4ccd89,bicycle,39.962453,-82.966799,,28.14,True,False,False
Veo,11de9e46-fd4a-5acc-acd5-d1292546543a,bicycle,40.07865,-82.958535,,11.59,True,False,False
Veo,fbb2d8e0-47a5-57fc-aa3a-3eba0ce29a8e,scooter,39.970488,-83.008477,,28.14,True,False,False
Veo,861e4d03-3f5c-5295-8b7a-9230e1ec33ed,bicycle,40.037014,-82.968033,,19.39,True,False,False
Veo,93d4d5ac-c355-5ac6-8366-58b22c6dd89d,scooter,40.037514,-82.934156,,24.06,True,False,False
Veo,5758a70e-b85a-55e7-9f05-bf60144acbbf,bicycle,39.940062,-82.976428,,20.37,True,False,False
Veo,32f3f613-3b9a-5158-a90b-f48cff7055cd,bicycle,40.013449,-83.029142,,28.14,True,False,False
Veo,2ac16f61-c78a-5659-8a8a-dc5f7d4b19c0,bicycle,40.008962,-83.020694,,18.67,True,False,False
Veo,be633b37-1d7c-53ee-a516-dafbe7695144,bicycle,39.977129,-82.978622,,22.39,True,False,False
Veo,03894746-862c-5223-b3ec-5c3af4ccf7a7,bicycle,40.0869,-83.0194,,12.07,True,False,False
Veo,3251b318-bb02-5336-9211-d5bb7bab35bc,bicycle,40.004556,-83.012575,,8.43,True,False,False
Veo,a29b86f7-94ec-5efe-ace6-3f4c1ff7970a,bicycle,40.039974,-82.966766,,28.14,False,True,False
Veo,a997a90b-0920-510e-a2da-c5773c9912bb,bicycle,39.958634,-83.013046,,26.78,True,False,False
Veo,34cceab1-3e26-5dfe-8b32-7ebabeeb34ab,bicycle,39.987935,-82.979214,,12.52,True,False,False
Veo,894ead0c-c365-5047-b10d-d55ed88b732b,scooter,39.929186,-82.993601,,25.12,True,False,False
Veo,3fde0373-ad63-5db1-a64e-0194c41f97e6,bicycle,39.945706,-83.114598,,28.14,True,False,False
Veo,ba9ca511-34d4-50dd-b9e8-f55305b9ddd2,bicycle,39.96537,-82.966048,,8.09,True,False,False
Veo,533caf81-329b-5322-a25a-7eaf6f6a4581,bicycle,39.999988,-83.021489,,28.14,True,False,False
Veo,91b2fbad-6a14-5ed8-b233-2029b4c5958d,bicycle,39.965162,-82.995369,,14.17,True,False,False
Veo,517bf2f8-d65f-56fd-8cba-a26f8c2a8a5c,bicycle,40.017859,-83.023762,,28.14,False,True,False
Veo,7bf7734d-59fc-56fa-84ad-66ce6de30ffa,bicycle,40.023667,-82.984021,,8.43,True,False,False
Veo,d2d42672-6890-5205-aa97-fcee60f13349,bicycle,39.990517,-83.003621,,15.89,True,False,False
Veo,1f7485a1-a243-5b7f-bdc5-63a2b623b9c1,bicycle,39.989916,-82.997078,,19.05,True,False,False
Veo,8bedf6ab-ccbb-5666-a530-5490c133a992,bicycle,39.989529,-82.996017,,26.51,True,False,False
Veo,86793a11-808c-5d10-9329-633d0c1bb92c,bicycle,39.997579,-83.045492,,16.39,True,False,False
Veo,25530b42-60b8-5063-87e2-19177fd8cd72,bicycle,40.109118,-83.114919,,26.78,True,False,False
Veo,25277da4-cf66-586d-9d52-87eb67be8bd9,scooter,39.976838,-83.004426,,28.14,True,False,False
Veo,7850ec2e-f28d-5382-9493-4fc5df20b838,bicycle,40.010209,-82.955229,,24.84,True,False,False
Veo,ac6f7706-0a37-5609-b2ff-92071bd4508a,bicycle,39.960249,-82.958029,,6.31,True,False,False
Veo,30fa0097-af13-5521-925d-1c9d09a6c6d4,bicycle,39.957539,-82.971803,,10.51,True,False,False
Veo,a5a80700-c90d-58f9-8783-da6a7c94c9c4,bicycle,39.994125,-83.033108,,14.43,True,False,False
Veo,5adbc998-ddb8-5633-b0c3-367125a90d83,bicycle,39.975664,-83.014994,,24.84,True,False,False
Veo,e0e12313-0d6b-5219-a84b-d80ae7fe342a,bicycle,39.899674,-82.956694,,1.56,True,False,False
Veo,da6253bb-147a-5d41-bb22-d19af3ab162f,bicycle,39.955669,-82.949305,,25.65,True,False,False
Veo,600d7f1b-7d46-5868-b217-7bb9c0a6b596,bicycle,39.996278,-83.018185,,25.65,True,False,False
Veo,792a70cb-8288-525f-b3c5-a59f252a472e,scooter,39.966268,-83.011149,,26.25,True,False,False
Veo,6ea4b7fc-557a-563b-a94a-7a0a1f2bb2ff,bicycle,39.989113,-82.975511,,6.98,True,False,False
Veo,8b85eae6-d28e-51fc-83a3-7496f031df97,bicycle,40.021599,-83.028761,,28.14,True,False,False
Veo,ea2fcb5f-7118-5912-9a4c-b76c012c9ad8,scooter,39.996553,-83.007401,,22.39,True,False,False
Veo,99184d73-9198-546b-a825-c42ae1a392b6,bicycle,39.982235,-83.01638,,13.64,True,False,False
Veo,b4886604-8044-51a6-963e-a205fb503619,bicycle,39.996796,-83.010911,,16.84,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,42984035-829f-5332-adb6-9f5e3f0a4af3,scooter,40.0843,-82.988406,,18.19,True,False,False
Veo,7d21d277-897a-55e3-b129-b9e773e5ad27,scooter,39.956367,-82.987792,,14.43,True,False,False
Veo,d1c2538c-28ba-5074-b96f-b7b8ca69a959,scooter,40.013607,-82.967853,,22.7,True,False,False
Veo,9fff211c-8d60-5b2d-acfd-a5d92197ac6b,bicycle,39.974931,-83.002267,,22.7,True,False,False
Veo,9855febe-87f4-5f67-8c39-6d4ee5f10e65,bicycle,40.006292,-83.027679,,25.12,True,False,False
Veo,b4e8273e-c90b-556d-a8d6-6ace60fccbae,scooter,40.005762,-83.017442,,25.65,True,False,False
Veo,7926d3ca-3453-5308-99fe-26eedc8ac462,bicycle,39.963188,-82.98102,,13.39,True,False,False
Veo,d2f51ae1-52ce-5d46-b96c-2d9e6e2d632c,bicycle,39.952681,-83.019759,,28.14,True,False,False
Veo,0d1cc838-28b8-5b73-a412-c2ccac52b287,scooter,40.035429,-83.034168,,28.14,True,False,False
Veo,55738bd8-540d-5428-9042-3a703d82b674,bicycle,39.959834,-83.011881,,27.18,True,False,False
Veo,45c36fe9-c38c-59f3-8486-b605eec74682,bicycle,39.996015,-83.002174,,8.78,True,False,False
Veo,2a84ade1-0865-5e7e-808c-f63ffec8db84,scooter,39.987037,-83.004163,,28.14,True,False,False
Veo,32cfce27-3171-523e-86ed-977e4bfbe2b8,bicycle,39.937462,-83.014266,,24.33,True,False,False
Veo,6b0104e1-ad0f-56aa-bd70-eeb21e3f463d,bicycle,39.987018,-82.999066,,22.7,True,False,False
Veo,14034a5e-6dec-55f7-bdda-6053363dbcce,bicycle,39.988773,-83.008957,,11.83,True,False,False
Veo,b2799c19-46d4-50b7-aea7-d014150c07fa,bicycle,39.981309,-83.015748,,15.89,True,False,False
Veo,4ee4e374-178b-5df2-a16d-1684bf44d505,bicycle,39.925647,-83.103454,,19.39,True,False,False
Veo,96122a3c-e3fb-55e9-adac-a64c58e46fcd,bicycle,40.032298,-82.923947,,1.15,True,False,False
Veo,5feb2da8-d096-57d6-935a-a46961274bf0,bicycle,39.940479,-82.873406,,28.14,True,False,False
Veo,acd3d6b5-0dbd-5502-869e-067d797c9db6,bicycle,39.908639,-83.045361,,15.89,True,False,False
Veo,b65411f4-a7a4-575e-8c5a-cd5170d11ba8,bicycle,39.936713,-83.118419,,25.65,False,True,False
Veo,f9db2cf3-9540-517c-aaba-53d886cac7f0,bicycle,40.00542,-82.998425,,9.02,True,False,False
Veo,e2e6df7e-9d99-5a04-a181-a90db86dc959,scooter,40.003222,-83.000222,,14.17,True,False,False
Veo,3eeec617-eac4-5650-870e-a7519923ec86,bicycle,39.945006,-83.062523,,28.14,True,False,False
Veo,5782692c-74c3-554a-b911-47f08b7ce5bf,bicycle,39.957229,-83.012616,,27.02,True,False,False
Veo,44444749-ee81-5313-b2c5-ff372b8c8625,bicycle,40.007434,-83.015273,,10.31,True,False,False
Veo,5762770f-6597-5030-9fde-e3c1597359f5,bicycle,39.948136,-82.955645,,27.44,True,False,False
Veo,24e24026-67fa-5a61-a7ce-6e24bf2088cb,bicycle,39.947047,-82.914946,,1.83,True,False,False
Veo,6c153305-a9bb-578c-a0ac-f35aa5368731,bicycle,39.961016,-82.885497,,1.83,True,False,False
Veo,1b851928-7f3a-55c5-803a-0c94629e3468,bicycle,40.017852,-82.981423,,28.14,True,False,False
Veo,72621e75-e487-592c-8334-c08194b2ef7d,bicycle,40.061536,-82.913932,,25.94,True,False,False
Veo,cffe8c57-33d6-5e60-aa66-6793433b161d,scooter,39.945928,-83.009067,,28.14,True,False,False
Veo,6c18863c-0fb0-5fc4-b67c-015a30420287,bicycle,39.995908,-82.991387,,28.14,True,False,False
Veo,b8b3b0e5-86d5-565e-bf90-a7765b9165bc,bicycle,40.000979,-83.008243,,20.37,True,False,False
Veo,132a6bca-aab2-5699-9a73-857f1c3f53e6,bicycle,39.995242,-83.00865,,27.77,True,False,False
Veo,49d619a6-062c-5f38-8a9b-d962f79271c1,bicycle,39.949772,-83.030963,,28.14,True,False,False
Veo,a254be0f-41db-51da-b2e8-28f6d2ab8cc4,bicycle,39.953196,-83.059052,,14.43,True,False,False
Veo,450c9bdb-2861-51dd-bf15-859e0d4d775c,bicycle,39.962292,-83.069762,,28.14,True,False,False
Veo,0f1bf5b3-ce39-5a86-b167-a7493da8986d,bicycle,39.965315,-82.982444,,28.14,True,False,False
Veo,886667fc-5254-5f0c-a7d0-7e90b268916a,bicycle,39.998674,-83.004391,,28.14,True,False,False
Veo,f75af10a-e431-5cb8-836c-386cce167e34,bicycle,40.064144,-83.05344,,25.65,True,False,False
Veo,4f8cf39a-fe4d-56fb-984a-2ce8114bf998,bicycle,39.962943,-83.076539,,28.14,True,False,False
Veo,c0ec1c27-0e63-5c90-bd97-751c0dd4482b,bicycle,39.994851,-83.00139,,27.02,True,False,False
Veo,9ae327d5-ac5c-50cf-89eb-137cb18e68df,bicycle,39.98536,-82.989368,,28.14,True,False,False
Veo,016382d9-ee1f-54c4-81f4-d2ecb7a2293f,bicycle,39.962593,-82.976855,,9.97,True,False,False
Veo,c857d883-7c7c-5f13-bd6b-4e4a23507b23,bicycle,40.102067,-83.110787,,1.83,True,False,False
Veo,1395cddd-63b5-5196-b9e1-3c132f594590,bicycle,39.994183,-82.983502,,20.05,True,False,False
Veo,45f36890-b7e9-5fac-98a0-12ed177858fd,bicycle,40.032248,-83.016972,,17.37,True,False,False
Veo,aa5f7805-61c6-5368-84e3-9de1400396ab,bicycle,39.962931,-82.977069,,28.14,True,False,False
Veo,3bed4e61-1484-5b65-97a9-c5e65d7d6e90,bicycle,39.960747,-83.012679,,22.05,True,False,False
Veo,0936df8a-9d8b-5ebc-b9f0-43b3633da8d5,bicycle,40.003921,-83.015664,,28.14,True,False,False
Veo,d1e69a6a-3419-5b41-9131-e2b753b50fc2,bicycle,40.009472,-83.008452,,15.45,True,False,False
Veo,a474892a-d6f6-53b3-a52b-4f3dc0b4d78f,bicycle,39.931364,-82.994771,,15.18,True,False,False
Veo,147e2224-b996-5568-81ce-6840d95ef61c,bicycle,39.977145,-82.984859,,12.07,True,False,False
Veo,d06ef384-2f49-5dfc-8e6a-fa82020a6f09,bicycle,39.983996,-82.986904,,28.14,True,False,False
Veo,4f11ed65-7a46-5813-8016-343d1e154128,bicycle,39.998845,-83.017522,,20.78,True,False,False
Veo,a08826ce-a166-5425-a5eb-50f28c25c4c6,bicycle,39.98859,-83.030351,,27.44,True,False,False
Veo,ec854f37-6399-53da-b450-557ef2a8d341,bicycle,39.995506,-83.013523,,15.89,True,False,False
Veo,efd907b3-bba0-56f0-bac2-eda64b67de5c,bicycle,39.997508,-83.001005,,18.67,True,False,False
Veo,96a00ceb-cddf-563e-b875-44d1c8ac7785,bicycle,40.001519,-83.009079,,28.14,True,False,False
Veo,028d88e9-8d16-53f6-b16c-668175f8566a,bicycle,39.958332,-83.028559,,9.65,True,False,False
Veo,a5e563e9-7810-54d1-871f-588cc22a24db,bicycle,40.020721,-83.013432,,28.14,True,False,False
Veo,42d189c7-6553-5124-8f8d-f06addd2c4ae,bicycle,40.019207,-82.976767,,7.29,True,False,False
Veo,206d4506-a56e-5f37-8685-1a07c56068a2,bicycle,39.96932,-83.001997,,1.56,False,False,True
Veo,1bee5305-69d7-5938-b76a-05f798535232,bicycle,40.023265,-83.027689,,15.18,True,False,False
Veo,96b6447e-1962-5341-8dd3-2801a1d22fe5,bicycle,39.948007,-83.107614,,26.25,True,False,False
Veo,7ea65443-02e2-51d1-8d1e-e07fdd729a99,bicycle,39.976328,-83.010848,,16.39,True,False,False
Veo,2cbd3fa7-03ec-5aca-b93a-d41e075f907d,bicycle,39.976957,-82.975943,,19.05,True,False,False
Veo,e5f888be-e1a0-556c-ba5e-db787afcc733,bicycle,39.96112,-82.992137,,18.67,True,False,False
Veo,d4f4670b-9950-5720-9216-ec797f6cd4a4,bicycle,39.947197,-83.038259,,28.14,True,False,False
Veo,1efa347c-cdf9-5253-b31e-7a150f6bddbe,scooter,39.990273,-83.00495,,28.14,True,False,False
