Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,a088efa3-9fcd-5d4f-a998-4320cf02c565,scooter,39.935984,-82.85535,,25.12,True,False,False
Veo,e37303f4-58a3-5dca-ac2d-6d6665b12205,scooter,39.95658,-82.987165,,16.84,True,False,False
Veo,6b853924-5c90-5596-bde0-7f487423eb20,scooter,39.953165,-83.067942,,10.51,True,False,False
Veo,ae619841-ac06-52f4-9a12-7b92def3c847,scooter,39.984124,-83.032574,,13.64,True,False,False
Veo,b10f0a73-97a5-5ac6-a1ae-fce2d3f66c0b,scooter,39.94694,-83.022058,,1.83,True,False,False
Veo,8aab35e0-7236-57e0-bc9a-e867d0836664,scooter,39.956968,-83.000459,,24.84,True,False,False
Veo,321c1050-2728-5cd1-a9d1-775ba0c4b9f0,scooter,39.965823,-82.993277,,13.1,True,False,False
Veo,0e06bab0-eb17-579e-8147-1af3e4af9a61,scooter,39.986395,-82.939648,,6.67,True,False,False
Veo,48d77f00-73e5-5ba3-bf63-d35c3194f98a,scooter,39.968143,-83.012321,,17.89,True,False,False
Veo,d94089cc-03da-5ad9-8db1-015408b5df4b,scooter,39.968062,-83.013143,,27.02,True,False,False
Veo,b7ab5e2a-fa4f-5820-a32a-38a035800b83,scooter,39.940481,-82.976471,,28.14,True,False,False
Veo,631f6f08-44fe-5a1d-b9ef-4f196effc03f,scooter,39.926757,-82.880509,,14.43,True,False,False
Veo,788b2b03-6c8f-5ed0-996c-210bca5a4dd6,scooter,39.984288,-83.022389,,4.19,True,False,False
Veo,06652fad-bccc-552a-9253-7c254fb45dc1,scooter,40.102913,-82.968367,,28.14,True,False,False
Veo,be0640ce-f8cf-51eb-a636-a714f64aece6,scooter,40.035017,-82.99229,,11.83,True,False,False
Veo,f7291f7e-8451-5d69-88b8-a232aae70f71,scooter,39.967636,-83.013467,,28.14,True,False,False
Veo,f7ca51a9-0892-57f8-a7ac-7e74a405b27d,scooter,40.018011,-82.946423,,13.39,True,False,False
Veo,8fecc20f-c7c5-54d5-af6a-13a7505bba3d,scooter,39.994666,-83.007845,,22.05,True,False,False
Veo,9cb79a73-9a87-51ec-ba42-d74e0ff191e8,scooter,39.958329,-82.862332,,13.64,True,False,False
Veo,da7583c8-1d00-55ca-9085-f9a9ce7831c7,scooter,39.923836,-83.037825,,1.15,False,False,True
Veo,f802f51f-7510-56b2-9633-606b1ed2aaaa,scooter,40.001185,-82.998675,,1.15,False,False,True
Veo,a16eca96-bcad-5c3f-8203-f30810832e4f,scooter,40.005516,-83.01157,,28.14,True,False,False
Veo,b6cef88a-09a5-5933-a13f-daf114d72e76,scooter,39.964685,-82.908476,,20.37,True,False,False
Veo,465f4451-a673-58a5-86dd-267cfa807e62,scooter,39.936846,-82.963653,,13.1,True,False,False
Veo,e2c40a29-55e8-5479-9c0c-3e00d95147e0,scooter,39.993413,-82.983701,,28.14,True,False,False
Veo,485a1b81-959e-5c48-a635-a218dc2ee08d,scooter,39.930761,-83.053539,,13.86,True,False,False
Veo,21603df7-8ca3-5f32-8972-fe7b905e2218,scooter,39.964096,-82.997585,,13.64,True,False,False
Veo,334c7dc0-871c-5323-924b-8ca641f188bd,scooter,39.946468,-83.058666,,12.87,True,False,False
Veo,2b79c49d-7ef4-5c43-a993-6e189d614e48,scooter,39.961554,-83.034831,,27.77,False,True,False
Veo,53709c73-c8b8-5409-a57c-4c7b3ee3c18c,scooter,40.014664,-83.000188,,28.14,True,False,False
Veo,c5ef756d-b1e8-51ec-a446-ccd850666fc1,scooter,40.031793,-83.016201,,28.14,True,False,False
Veo,a1f5171f-2758-5eb6-9c7d-31be00e5281a,scooter,39.956154,-83.010889,,28.14,True,False,False
Veo,de5d4bdc-a2d8-5201-b0d9-ac864aec55db,bicycle,39.946716,-82.951389,,21.77,True,False,False
Veo,8a67bee8-aefd-5ee5-9a6b-c285ba6edd0e,scooter,39.946595,-83.058629,,25.94,True,False,False
Veo,1eb67e8f-a89f-5b03-a2ef-4abcf347c698,scooter,39.959079,-82.985954,,21.77,True,False,False
Veo,1f198f82-0303-54c9-9b03-4a9fe59e3d71,scooter,39.941882,-82.994955,,28.14,True,False,False
Veo,30e1dc29-8b47-500c-a1a2-d442085d58c5,scooter,39.947363,-83.04281,,16.84,True,False,False
Veo,58da18bd-989f-53f6-bc14-177ccfd34bf2,scooter,40.00398,-83.011016,,28.14,True,False,False
Veo,525dc38f-42d4-51b8-8194-9efbe9a5f6b3,scooter,39.983416,-82.971322,,4.19,True,False,False
Veo,f479250d-68cb-52a5-ba58-7c3936476b64,scooter,39.954609,-83.0194,,22.05,True,False,False
Veo,6a2607c1-64ab-5c8e-a080-d4745b30841a,scooter,40.018189,-82.968358,,25.94,True,False,False
Veo,fe35be65-4cca-5c30-8668-684ab89e1343,bicycle,39.965346,-82.982294,,25.12,True,False,False
Veo,ef6af7a1-c2d4-591a-865a-a07d064855b1,scooter,40.002844,-82.946575,,1.83,True,False,False
Veo,a5814586-70c1-5ab8-9cb1-17c613d28025,bicycle,39.962225,-83.004189,,26.78,True,False,False
Veo,0f3a94f7-d517-5523-8098-22fa2cb01d8e,scooter,39.969292,-82.987109,,1.15,True,False,False
Veo,4bee739b-afaf-510b-8555-0a02519c9f23,scooter,39.957739,-83.003566,,25.12,True,False,False
Veo,5e322358-a092-591b-8a3f-0978784d8f02,scooter,39.929494,-82.983796,,28.14,True,False,False
Veo,a3384103-f99c-5e78-a631-6067519f2d5d,scooter,39.982544,-83.003484,,28.14,True,False,False
Veo,f4ada53c-b68d-5236-8d65-e55f70dd965b,bicycle,39.942018,-82.885854,,2.12,False,False,True
Veo,7b1b20ce-9a74-5dc8-a1f1-cf595436c997,bicycle,40.105839,-83.017253,,13.39,True,False,False
Veo,dd914cad-7949-5121-beac-d4b0b2238c32,scooter,39.969235,-82.990352,,13.64,True,False,False
Veo,10d9d229-47bb-5cc3-bef1-504fcdac12d8,bicycle,39.947908,-83.063082,,27.02,True,False,False
Veo,5e336b43-1254-50a3-a3ac-981b16a3b258,bicycle,40.019285,-82.981625,,27.44,True,False,False
Veo,bff60394-faec-5d16-98e8-0e5ba8c13cb8,bicycle,40.003905,-83.012944,,17.37,True,False,False
Veo,b2de7954-583b-52bd-b237-f7e978387a11,bicycle,39.988266,-83.046312,,22.7,True,False,False
Veo,96edf8ce-9c30-54a4-a124-15c307360404,bicycle,39.999741,-82.988054,,25.74,True,False,False
Veo,7df3e676-6fa0-5a50-99eb-1ba975c5f146,scooter,39.962379,-83.004328,,28.14,True,False,False
Veo,4a06e3c8-6c6e-51b0-a411-e7929a01e001,bicycle,39.958334,-82.875107,,1.15,True,False,False
Veo,529f2603-5453-519e-95a2-09f3a4cc24f3,bicycle,39.965879,-83.00133,,14.61,True,False,False
Veo,ca0191ca-afa7-58a5-8ffa-1886f3e93053,bicycle,39.956438,-82.986653,,23.77,True,False,False
Veo,fdcf33bb-6ed7-5517-b6bc-fb5b1aa3adff,bicycle,39.971042,-82.921612,,14.61,True,False,False
Veo,48223e48-9a3c-5434-a33a-923859603a1e,scooter,39.986876,-83.009387,,27.02,True,False,False
Veo,53a26faa-21bb-5cd9-926a-47a31afaccf0,bicycle,39.977001,-83.003619,,25.94,True,False,False
Veo,e352b579-a26b-5a9d-b826-2788a087d5d0,scooter,39.935,-82.99286,,12.28,True,False,False
Veo,99bf2d20-260c-58bf-853a-579e08cf5dd5,bicycle,40.089595,-83.018321,,22.39,True,False,False
Veo,6d73c08b-cafd-5cba-a98b-66d9e0fb4c08,scooter,39.955659,-82.94932,,28.14,True,False,False
Veo,d8080d9a-86e0-5431-a58b-b3527455bed7,scooter,39.987098,-83.005716,,17.89,True,False,False
Veo,5b16dd0c-b877-5e57-8e7b-dc169622f70d,bicycle,40.066802,-82.916752,,22.7,True,False,False
Veo,07ef2e49-0319-5c87-832b-6f445180a2b7,bicycle,39.96319,-82.952979,,13.1,True,False,False
Veo,c017106c-07d3-5c90-a5b7-1db3523bdafd,bicycle,39.972653,-83.025554,,13.39,True,False,False
Veo,395573f5-3ba4-5799-bee3-1d1e3494d40f,bicycle,40.060502,-82.990743,,28.14,True,False,False
Veo,8f6c95a2-05f0-5d22-8b5d-bf77d4f6516e,scooter,39.93794,-83.003637,,10.79,True,False,False
Veo,76d0e060-56d6-5cb6-82f8-fe69718a311a,bicycle,39.974286,-83.022821,,8.78,True,False,False
Veo,95a3774f-a835-576f-a488-52832f01b394,bicycle,40.014093,-83.02852,,27.02,True,False,False
Veo,1016187,bicycle,39.991447,-83.006306,,2.36,False,False,True
Veo,fbd32367-da28-5149-be89-b3cad506f343,bicycle,39.974095,-83.00256,,25.34,True,False,False
Veo,bfeb9fac-88b5-5268-b2d3-360e2d08b2d0,bicycle,39.946541,-83.059951,,24.84,True,False,False
Veo,7e962687-a6aa-5202-85d5-3b20e59927ff,bicycle,40.005673,-82.913042,,17.37,True,False,False
Veo,6bb89994-2ebb-53d6-bac9-954f29d5f0bc,bicycle,39.977369,-83.002594,,24.84,True,False,False
Veo,cfcf8e77-65ef-5309-9caa-1436d1db8975,bicycle,40.015349,-83.008667,,12.87,True,False,False
Veo,835411db-8bc2-56e3-9be8-e0af96022b34,bicycle,40.101001,-83.108817,,28.14,True,False,False
Veo,c2da75c5-8242-5ed3-a266-0017989439b9,bicycle,39.953313,-83.06332,,1.56,True,False,False
Veo,7247bfb1-c492-51f0-9413-9ad37437f45b,bicycle,40.011631,-82.972646,,28.14,True,False,False
Veo,a666578d-c6fb-5901-86d4-7deae7b84016,scooter,39.993982,-83.006732,,28.14,True,False,False
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False
Veo,0cb8d39b-0f91-5485-a2b6-0d2c1129747a,bicycle,39.975412,-82.975742,,24.33,True,False,False
Veo,48ac9161-efd9-5437-ab78-ad2b0527e721,bicycle,39.943728,-82.849832,,15.18,True,False,False
Veo,7b3f0b1a-a0b6-5fc2-9508-499de6ebccbc,bicycle,39.917868,-82.984996,,10.79,True,False,False
Veo,e2d73cbc-2416-5428-93d7-52507259a0a1,bicycle,39.939777,-82.970943,,28.14,True,False,False
Veo,a8b78d1f-109d-5567-9c0c-202fb469255c,bicycle,39.952016,-83.035869,,12.52,True,False,False
Veo,eb884a00-b8bf-57de-8f2f-cc528041b2b3,bicycle,39.924523,-82.93722,,1.83,True,False,False
Veo,5704fe59-3599-53f4-88b6-2da5da3e0668,bicycle,39.96231,-82.961221,,26.25,True,False,False
Veo,af07f29a-96fe-59d8-a083-7a58df15426c,bicycle,39.937499,-82.950582,,24.33,True,False,False
Veo,bee65cfe-0e1e-544a-96a6-8c2cd3a8765e,bicycle,39.985229,-83.036709,,22.7,True,False,False
Veo,cc3bdd53-5955-5391-ba46-80650aa722c6,bicycle,39.981164,-82.999111,,24.84,True,False,False
Veo,83ff623a-a942-5a73-93dd-2ae2052d3c21,bicycle,39.957765,-82.997285,,18.19,True,False,False
Veo,e3717731-ee3d-56a4-9910-fd98315ffb13,scooter,40.000158,-83.008197,,14.86,True,False,False
Veo,351d6655-4775-5d55-9369-d425a5b397ab,bicycle,40.000966,-83.000589,,5.27,True,False,False
Veo,d5a1bfd2-cd8d-55c9-8420-c32cf86867b8,bicycle,40.009966,-82.98664,,13.64,True,False,False
Veo,48203016-ecea-5184-8336-402f41e2b86f,bicycle,39.951026,-82.865127,,7.29,True,False,False
Veo,9e94ec91-87f6-538a-abc2-e8505af90bab,scooter,40.001625,-82.996069,,20.05,True,False,False
Veo,6871e2da-0cba-5717-83fe-f1e1e3ce7227,bicycle,40.003165,-82.998578,,24.84,True,False,False
Veo,9257aa65-4820-5207-aae3-7c6b69b5719f,bicycle,40.10391,-83.108881,,28.14,True,False,False
Veo,3e456683-f41e-5945-884d-4abd890e9cce,bicycle,39.956218,-82.997869,,28.14,True,False,False
Veo,d51ccbdf-3a24-5a27-83b3-a74e000da123,scooter,39.996649,-82.977266,,22.39,True,False,False
Veo,1768642e-9ace-5998-8133-d7afdf1ebfad,bicycle,40.109016,-83.015442,,12.87,True,False,False
Veo,88ce69d2-33c2-5bfa-bc73-cab1477cab9a,bicycle,39.975434,-82.885633,,15.89,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,1cb1e0ad-730a-553c-a202-e796fbc4df63,bicycle,40.022835,-82.964876,,28.14,True,False,False
Veo,0403c25c-11f3-5236-b5c4-cb09267c09e1,bicycle,39.967665,-83.013455,,25.74,True,False,False
Veo,52211c0e-5e65-5ee1-90c0-6a25a380d536,bicycle,39.95742,-82.995218,,26.78,True,False,False
Veo,df5c138f-17fc-50b0-a318-ab5ddfba1d8e,scooter,39.965265,-82.984589,,14.86,True,False,False
Veo,f4a14536-d173-5c30-9735-219b494f1a0b,bicycle,40.002318,-82.941744,,28.14,True,False,False
Veo,ac691d7c-486c-564b-a8f0-ee763247bd65,scooter,40.113667,-83.124521,,26.78,True,False,False
Veo,4ff9cecc-f39c-5a92-af5e-8442bcebeaed,bicycle,39.998395,-83.02141,,13.64,True,False,False
Veo,41d0fd0d-6aac-5bad-b111-363f84ed37d1,bicycle,40.010875,-82.998041,,4.14,True,False,False
Veo,e71dc47d-4502-5614-99b8-7062f17982d2,bicycle,39.998325,-82.996654,,12.28,True,False,False
Veo,0dc97168-15cc-51d5-9d99-17cd261af16b,bicycle,39.937429,-82.987822,,26.78,True,False,False
Veo,fa2c2a67-0d1b-56f1-8dab-d7871c5ba790,bicycle,40.10333,-83.108809,,12.52,True,False,False
Veo,cec3133a-b8ad-52ff-9932-0da97e2f202d,bicycle,40.003152,-82.998429,,14.43,True,False,False
Veo,31d73c65-d1a2-5cc3-8ff7-de61415ef2a0,bicycle,40.000292,-83.018004,,28.01,True,False,False
Veo,83c71349-62a2-5cdb-8853-52641c25d845,bicycle,39.927279,-82.986444,,24.33,True,False,False
Veo,c17556fa-5c82-5551-beb5-32e44b1019bc,bicycle,40.023447,-83.03194,,28.14,True,False,False
Veo,a234963b-e48e-5a9c-af47-c3b2600b329d,scooter,39.94254,-82.997022,,28.14,True,False,False
Veo,8518093a-d75b-50ec-bae0-7a17721b7a8a,bicycle,39.980896,-83.005044,,2.55,True,False,False
Veo,3f24c507-3091-5590-8dbe-7f14940231fb,bicycle,39.964234,-82.964134,,27.44,True,False,False
Veo,fdad2d67-8206-528b-b857-f506c65af864,bicycle,40.040759,-82.946403,,20.05,True,False,False
Veo,feff3374-53c5-5756-beac-77fd3a53af54,bicycle,39.942936,-82.887175,,26.25,True,False,False
Veo,386aa4f9-d1d5-59cd-8625-91df3ad78d06,bicycle,39.960729,-83.012418,,28.14,True,False,False
Veo,0730ee67-0f18-5921-ac55-63461a71517a,bicycle,39.939386,-83.077432,,18.67,True,False,False
Veo,f7140941-7418-5615-8838-f1cb2da11996,bicycle,39.949451,-82.995357,,25.74,True,False,False
Veo,4b4ce38b-aa55-5a87-8244-fad3f26b14c7,bicycle,40.00234,-83.001679,,13.39,True,False,False
Veo,e8e3ece2-5081-56e7-8539-9dcf8f0d9799,bicycle,40.099481,-83.115008,,12.07,True,False,False
Veo,557ed664-990b-5cfc-9730-99534e4a8d40,scooter,39.957424,-83.041225,,14.43,True,False,False
Veo,228481e6-9403-528d-89c6-c7f555dde2ad,bicycle,39.997414,-83.007678,,25.65,True,False,False
Veo,4f853635-641f-5f59-8f30-985826c09f63,scooter,39.954758,-82.998963,,27.77,True,False,False
Veo,24d6bd5b-3bab-5a88-acdb-1d67f9bfa64d,bicycle,40.105859,-83.103983,,11.59,True,False,False
Veo,cbc0ea0a-2db8-5225-8350-be76a2315762,bicycle,39.994306,-83.006708,,14.17,True,False,False
Veo,aed3c868-3369-50c6-a732-229734972676,bicycle,39.970917,-82.975734,,28.14,True,False,False
Veo,2192d201-bf9b-58c3-bc40-bf0ab9187a2f,bicycle,39.936149,-83.019639,,15.89,True,False,False
Veo,c83c19eb-a9a4-5648-bee4-dd0e44fd50fe,bicycle,39.997469,-83.021056,,15.89,True,False,False
Veo,0efe351b-0fe6-50af-8165-8c6804444421,bicycle,40.001607,-83.003476,,27.02,True,False,False
Veo,7e1d9aac-7fea-56c5-b5a7-6ff98b8e02c7,bicycle,39.936347,-82.98337,,12.28,True,False,False
Veo,74e76fbe-3ee5-5248-a112-de9b426d34eb,bicycle,40.056492,-82.994333,,6.31,True,False,False
Veo,79a58164-e4d5-50ad-b5af-8e8991a2be3d,scooter,40.003985,-83.014567,,23.77,True,False,False
Veo,10b78793-d7df-5517-9404-3b815d9045bb,scooter,39.98257,-82.998803,,19.39,True,False,False
Veo,5ab1e6b8-aef0-502b-b07e-b882ea4069f4,bicycle,40.031346,-82.999417,,6.07,True,False,False
Veo,84f7263a-e091-54f7-9252-6997c3953aeb,bicycle,39.946077,-82.945172,,24.06,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
