Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,48783944-75bc-50fb-b3d8-df5c34eb8aec,bicycle,39.991542,-83.041542,,26.78,True,False,False
Veo,84912a81-d119-567a-b775-f140bfe8bc5d,bicycle,39.942912,-82.963904,,2.12,True,False,False
Veo,50ce2685-52af-58ce-949f-c96ff63122f0,bicycle,40.105085,-83.110698,,25.12,True,False,False
Veo,3f431372-bde2-5d7f-af3f-a4aa289c121b,bicycle,39.923924,-82.964489,,23.77,True,False,False
Veo,6b15df60-4208-5ef0-b8d6-6c0ad620c3a9,scooter,40.032267,-83.031946,,9.02,True,False,False
Veo,66c3e1e4-66c2-58c8-a156-e907fa19d4a1,scooter,40.002334,-83.014055,,27.02,True,False,False
Veo,b4014471-3d93-5a95-9294-acf0ce2bc742,bicycle,39.94392,-82.953473,,27.02,True,False,False
Veo,f2c2c7bc-3a3d-5959-9fb0-f042190019f6,scooter,39.943819,-82.994456,,27.77,True,False,False
Veo,bb936ced-fcfe-5528-9bde-e4fc526dd2e5,bicycle,39.932691,-83.092558,,8.43,True,False,False
Veo,151bc9de-48e9-5b9c-b00b-8cb35ece4b74,bicycle,39.87861,-82.931284,,28.14,True,False,False
Veo,cf54d030-9b10-5e01-84c3-3ed423a67a1d,bicycle,39.958719,-83.003043,,6.07,True,False,False
Veo,116aed44-2d9d-53e7-ba8d-3c2cff620087,scooter,40.062218,-83.023766,,22.7,True,False,False
Veo,301f3e6e-077f-5d64-92d0-148755a32a07,bicycle,39.956574,-82.986342,,25.94,True,False,False
Veo,9e865491-c3c3-5b81-b56e-4a09488841cd,bicycle,40.003985,-83.011187,,14.17,True,False,False
Veo,3e7ad007-8ac6-5f1e-aa39-a9405232cac5,bicycle,40.041406,-82.942337,,2.79,True,False,False
Veo,6e698ea6-5486-5a73-bdec-4c53a6201b7a,bicycle,39.992097,-83.033536,,19.05,True,False,False
Veo,24563b88-e79c-547f-a153-f871fb934745,bicycle,40.039798,-82.994315,,25.34,True,False,False
Veo,d79f6f10-df8f-5824-beb4-72aeeb9a1551,bicycle,39.995568,-83.017036,,14.43,True,False,False
Veo,2cb4c4f6-eb81-5735-86b1-5650dad9174d,bicycle,39.977122,-82.961844,,25.74,False,False,True
Veo,33a96624-d672-5f69-996f-9672d00eaa29,scooter,39.955531,-82.970295,,13.86,True,False,False
Veo,79f5d210-b74b-5a17-b91f-3cc6da795c89,scooter,39.858219,-82.989774,,25.12,True,False,False
Veo,d3deee4c-096b-58b6-8554-998fe343cd9d,scooter,40.000735,-83.011926,,22.05,True,False,False
Veo,13b0f97f-48f3-5fab-9453-976b1435cfed,scooter,39.95753,-83.00354,,20.37,False,True,False
Veo,2d2fc7b8-4dc2-5546-90c3-8cb18b34cedb,scooter,40.060435,-83.079232,,5.44,True,False,False
Veo,7d637e3d-9aa2-5ffd-9ecc-3f5b46fad006,scooter,39.977304,-82.993676,,25.65,True,False,False
Veo,5e3fbd47-99fa-5916-adb6-278b0ad55a27,bicycle,40.002562,-83.008427,,12.87,True,False,False
Veo,6e5632a9-3285-5bee-977e-28664509c08f,bicycle,39.964545,-83.005402,,12.87,True,False,False
Veo,53987b39-8e6c-5961-8045-ef4dacc06604,bicycle,39.960588,-83.013097,,15.45,True,False,False
Veo,23a21de1-07d6-5fa5-8054-67f6f842b486,bicycle,40.080186,-82.917636,,28.14,True,False,False
Veo,d1933219-3f7c-5629-a4c7-f172468ab82a,bicycle,40.012456,-83.026619,,26.78,True,False,False
Veo,ad0bc0ee-b112-521a-b5d5-d204a56b5e86,bicycle,40.058916,-83.075855,,14.61,True,False,False
Veo,37101f67-5dec-5b1b-a3b5-5a061381816f,scooter,40.017944,-82.962511,,3.67,True,False,False
Veo,5f1505d8-5773-51af-8ac6-aca0c00fa052,scooter,39.978978,-83.004072,,22.7,True,False,False
Veo,1f292ffe-c7bc-5c8e-bead-8335b1e188b3,scooter,40.002458,-82.996616,,28.14,True,False,False
Veo,860bc66a-901c-57b7-8d2d-d6d36381a8f9,scooter,39.955957,-82.945451,,15.89,True,False,False
Veo,936b8a9a-628f-5727-b65d-88c10c78ebad,scooter,39.922554,-83.034525,,2.12,True,False,False
Veo,5d8f05c8-45ee-5fed-b027-d257c2841d61,scooter,39.999859,-82.998107,,25.74,True,False,False
Veo,753c17dc-240c-5e8f-9152-bb3efd2a5f29,bicycle,39.984024,-83.016783,,28.14,True,False,False
Veo,c0c958b6-9d80-50ce-ae56-12436170a053,scooter,39.989412,-83.066706,,14.17,True,False,False
Veo,80c4a994-58e5-5076-b124-787124497642,scooter,39.986838,-82.998429,,25.34,True,False,False
Veo,8fbd06d8-151b-53f2-bfd5-256cdf8d446a,bicycle,39.995028,-83.007172,,4.78,True,False,False
Veo,5dff0c3d-678b-5f8b-8938-d33ad0e03f1d,scooter,40.052456,-82.908702,,25.12,True,False,False
Veo,c85d5719-5ec9-5f30-803d-6b7f7b277455,scooter,39.968007,-83.001834,,21.15,True,False,False
Veo,399ff561-72a9-5826-b04c-f593e0a5e515,bicycle,39.94045,-82.873444,,27.18,True,False,False
Veo,a330545c-6268-570a-af25-70c13162b0e3,bicycle,39.965248,-82.984121,,27.18,True,False,False
Veo,fd4bfd56-ff18-5ae9-b71a-55e75838f2a3,scooter,40.001968,-83.011436,,10.79,True,False,False
Veo,38137581-f4e1-50ff-82ba-901804b3b82d,bicycle,40.006546,-83.009278,,22.05,True,False,False
Veo,95f3d886-2f92-5b80-83d8-c4442002f249,bicycle,39.995894,-83.020107,,11.83,True,False,False
Veo,007a3613-2205-5ec7-8110-0da361d2cab6,bicycle,40.001871,-83.013631,,12.52,True,False,False
Veo,c619feff-a9e0-5905-ac8a-377c7f77c6fb,bicycle,39.976917,-82.976003,,21.49,True,False,False
Veo,e350e279-55ea-5781-b26c-c8414d86f262,bicycle,40.077234,-83.018884,,9.29,True,False,False
Veo,a7119a80-7437-56ea-8a3c-7c73ce329f63,scooter,40.001726,-83.014037,,20.05,True,False,False
Veo,55eca269-c092-5fdf-bbd8-0fc77466f6a0,bicycle,40.004712,-82.954548,,17.89,True,False,False
Veo,7fccdeae-18d8-5d92-9548-d08080b34c57,bicycle,40.005679,-82.983228,,5.03,True,False,False
Veo,99085e18-6768-51eb-9f27-4ceb5be706da,bicycle,39.967174,-83.00453,,19.39,True,False,False
Veo,3a40e909-c983-5211-bc48-e4edf9484275,bicycle,39.949685,-82.869773,,25.12,True,False,False
Veo,fdd573b0-6513-59c5-aef1-7ba27a9c1816,bicycle,39.999257,-83.021477,,28.14,True,False,False
Veo,15f8d271-ec8f-5f42-bdf5-e6a55746296c,scooter,39.968124,-83.009629,,25.34,True,False,False
Veo,a950cf72-256d-50c8-a03c-eb8f73b59e6e,bicycle,40.003383,-83.000459,,22.05,True,False,False
Veo,6bf0a067-1375-5fff-9cec-51202e75a2fd,bicycle,40.103923,-83.108951,,6.67,True,False,False
Veo,cef2ed7d-fcf0-506b-9f61-33e913024cb5,scooter,39.973561,-82.884903,,4.19,True,False,False
Veo,b8360e84-14d7-567d-aa58-1703e49655cd,bicycle,40.057162,-82.976412,,0.85,True,False,False
Veo,f2038374-81fa-550a-be3f-c3e694649800,bicycle,39.994156,-83.021652,,12.63,True,False,False
Veo,b394b208-9a26-5a13-abb5-4b0dc24c9d33,bicycle,40.030516,-82.962996,,2.55,True,False,False
Veo,6fcdd30a-57eb-52ca-8fce-84bceb964901,bicycle,39.966031,-82.981139,,28.14,True,False,False
Veo,00de00ba-bc0b-5fa0-8fc2-799271f87fc9,bicycle,39.970357,-83.108066,,25.65,True,False,False
Veo,d668478f-29c1-57be-8d5d-2558dd30349b,bicycle,40.106562,-83.095921,,11.59,True,False,False
Veo,8cefc5ca-fa3c-5eff-93e5-3d2023476947,bicycle,39.958585,-83.012868,,21.77,True,False,False
Veo,145c13e2-fd13-5561-8407-6c0f4f72630b,bicycle,39.941967,-82.994982,,25.94,True,False,False
Veo,cf022f16-855d-538d-bbc6-320f5f11fb9f,bicycle,39.947463,-83.049289,,23.02,True,False,False
Veo,38bea7e5-bf9a-5221-8171-2a7f28175087,bicycle,39.991555,-83.008996,,13.64,True,False,False
Veo,ad446770-beb2-55f0-8538-8d3322e12e6d,scooter,39.982802,-83.004779,,28.14,True,False,False
Veo,677fe1e5-c8cc-5fbb-8722-b0eed34b4c30,bicycle,39.940355583333336,-83.0546338,,0.0,True,False,False
Veo,5be24096-0057-50ef-91a9-c058bfc7fa5f,scooter,40.10203,-83.110962,,28.14,True,False,False
Veo,d5976800-7e7d-5af4-8306-14e8e00bd53b,bicycle,39.946397,-83.044752,,5.44,True,False,False
Veo,94d51de6-eaf9-5a7a-a9cb-bb4a9e2f2f38,bicycle,39.937982,-82.852548,,26.25,True,False,False
Veo,39391b7f-6c38-5b4f-9e7c-9c271f81611b,scooter,40.002751,-83.014023,,27.44,True,False,False
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False
Veo,7c83e8b7-8720-58b2-bac5-3a71f87670e4,bicycle,39.938696,-82.9489,,24.06,True,False,False
Veo,b865d503-051a-5fb7-9c56-d68a225e08d7,bicycle,39.989221,-83.003373,,27.02,True,False,False
Veo,30e2ed93-3c51-5150-83cc-eba6856d75dd,bicycle,40.002809,-82.94953,,7.29,True,False,False
Veo,96e69c20-c32f-54f5-af0e-713772bf8296,bicycle,40.026415,-82.969882,,28.14,True,False,False
Veo,9cad8e08-c8fa-54c3-acd4-29d9d15d3162,bicycle,39.959327,-83.012265,,26.78,True,False,False
Veo,178cde3d-51aa-5f91-b01e-bd35f7d449f8,scooter,39.961985,-83.000494,,9.02,True,False,False
Veo,fdf235c3-c7c3-566d-9339-9a2e5088c9d6,bicycle,40.00828,-82.998234,,20.78,True,False,False
Veo,4fe4b30d-da45-5cf9-bd73-71ba346dbd26,bicycle,39.943184,-82.997089,,15.89,True,False,False
Veo,11442ddb-dc6f-5df5-bad7-c097d652d87b,bicycle,39.933228,-82.980654,,25.94,True,False,False
Veo,4053380e-5d4b-5379-8e20-12b37b8b3f72,scooter,39.936739,-82.950533,,14.86,True,False,False
Veo,92f25aee-1320-54e8-bf14-f2e135495f5e,bicycle,39.939098,-83.005659,,12.63,True,False,False
Veo,056baf9f-2940-5368-827d-79fc0fbaa569,bicycle,39.967072,-82.973723,,25.12,True,False,False
Veo,00300a15-5feb-5a9c-a2f5-79afa7b52610,bicycle,39.937288,-83.054056,,22.39,True,False,False
Veo,b62aca16-c8a1-54da-927a-8d482c0a88aa,bicycle,40.000877,-82.978595,,23.77,True,False,False
Veo,ee7ee974-4bb1-5059-8881-7ffad34c45b2,scooter,39.981855,-82.991427,,24.33,True,False,False
Veo,a33c5193-eba4-58fd-a944-387f14386337,bicycle,40.011281,-82.982743,,16.84,True,False,False
Veo,bdb4be45-96fb-59a8-87bc-d38f5885569e,bicycle,40.100741,-83.115362,,28.14,True,False,False
Veo,49855438-8c72-5805-a5eb-1511ab422d53,bicycle,39.94102895273343,-83.09282003184379,,0.0,True,False,False
Veo,791e1ae1-5f8f-54c2-aae3-77adba7afefe,bicycle,39.975574,-82.976289,,28.14,True,False,False
Veo,7bf7c919-e3c2-5f0a-96e2-d83eed031dbc,bicycle,39.944483,-82.989745,,26.78,True,False,False
Veo,c0516139-651a-5059-afd6-e0af6b99edda,scooter,39.963013,-83.002144,,13.86,True,False,False
Veo,7e75517e-ca59-5bf1-9c67-67941e24d72f,bicycle,39.976619,-83.002402,,12.28,True,False,False
Veo,52c28525-400e-5295-936c-74fbb54f6ff4,bicycle,39.938152,-82.971464,,9.02,True,False,False
Veo,24b1ca24-85b5-53c6-a23e-459c26274cbf,bicycle,40.019541,-82.994142,,28.14,True,False,False
Veo,fddbfd73-0e35-5712-b065-58aa39c45550,bicycle,39.962382,-82.98197,,3.48,False,False,True
Veo,1b3996fc-9364-5351-8723-99387415e576,scooter,39.970875,-83.004027,,14.86,True,False,False
Veo,1c4a937c-31c7-56d5-98cb-583175917dff,bicycle,40.004127,-83.015321,,8.43,True,False,False
Veo,5765e962-49d8-541c-b7af-0460f94a1a73,bicycle,39.97435,-82.971876,,9.29,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,580901d2-744e-5f83-a34e-2f19e9558e76,bicycle,40.028942,-82.981976,,8.43,True,False,False
Veo,7917f943-f251-53a5-9432-20d45e8f94d5,bicycle,40.038672,-82.964618,,25.65,True,False,False
Veo,24af6079-7503-5974-b153-edf0de33509c,scooter,39.963252,-82.953331,,25.94,True,False,False
Veo,2d61160a-65fe-53dd-be33-59cf55a53511,bicycle,39.959832,-83.011955,,28.01,True,False,False
Veo,a8a0a3ce-2a64-5d8b-8510-f103de7edd6e,scooter,40.0183,-82.939674,,13.1,True,False,False
Veo,c1ea1a73-5e2c-5fed-b40d-98e171b90a69,bicycle,39.941435,-83.038013,,11.83,True,False,False
Veo,8e25b80f-2acd-5e05-a237-6b474754e98e,bicycle,39.995983,-83.015891,,26.78,True,False,False
Veo,b68c2b79-6695-5e05-b20c-3ce519ff1933,bicycle,39.94869,-82.905178,,25.65,True,False,False
Veo,20c10a28-60e3-58da-8aed-9b06e6d31f21,bicycle,40.002571,-83.008489,,28.14,True,False,False
Veo,bb84e230-ae6d-5d3c-8459-1b8c12fe3517,bicycle,40.104634,-83.08877,,28.14,True,False,False
Veo,e000039b-7321-56d6-9ebe-d556147398a7,bicycle,40.014139,-82.987858,,28.14,True,False,False
Veo,9c657152-e360-5c8a-a672-381d935111b7,bicycle,40.060683,-82.990765,,28.14,True,False,False
Veo,54b1b8bd-41a9-52a6-b2dd-d9ecb8e9e750,bicycle,40.000024,-83.008239,,12.63,True,False,False
Veo,65ad15ca-d0ab-58d8-84e3-ea039a8e58e7,bicycle,40.010221,-83.013205,,18.67,True,False,False
Veo,b1f9fa58-fe7d-5ed8-84bb-d6397e924a3b,scooter,39.933256,-82.980671,,27.77,True,False,False
Veo,d76152ce-7293-55b0-a061-2eb288246093,bicycle,39.968766,-82.992316,,27.77,True,False,False
Veo,c076a874-9423-50af-a75d-8a40ee097a66,bicycle,39.941362,-82.981724,,28.14,True,False,False
Veo,340c5eea-3041-580b-ae80-df8143b6e4cc,bicycle,39.951005,-83.002633,,12.87,True,False,False
Veo,aef42c07-092d-5c11-9bb7-ff59def5ca18,bicycle,39.933184,-82.910521,,19.78,True,False,False
Veo,46630531-2dc3-5545-9432-751f703970b9,bicycle,39.943567,-83.074559,,26.78,True,False,False
Veo,46661964-a24c-5005-8ea9-55ca012928c0,bicycle,39.958622,-83.012862,,20.37,True,False,False
Veo,6e628ae0-cba6-5189-8b9b-7dbd3eb1a779,bicycle,39.949197,-82.997297,,15.18,True,False,False
Veo,610ae10f-3228-5f40-bb5c-8296b7f5ec96,bicycle,39.954984,-83.074503,,28.01,True,False,False
Veo,a49b7da1-9926-5f95-b2e9-08c0d59e3243,bicycle,39.977479,-82.9192,,5.68,True,False,False
Veo,331dc018-afe0-5963-b3a4-4174684bdb0a,bicycle,39.962164,-83.004218,,26.78,True,False,False
Veo,fada48e1-89f9-5920-9f26-146289214564,scooter,39.987015,-83.033215,,25.12,True,False,False
Veo,f9c36388-a476-528b-9b0b-3ac7f229d1aa,bicycle,39.944011,-82.995889,,27.77,True,False,False
Veo,7850ec2e-f28d-5382-9493-4fc5df20b838,bicycle,40.0102,-82.955246,,11.59,True,False,False
Veo,eae8fb5b-c3a8-5215-8739-a47137033276,bicycle,39.964975,-83.00461,,5.83,True,False,False
Veo,2ccda43d-3ebc-5585-9c08-5c1dc89e621b,bicycle,39.944852,-82.989886,,9.29,True,False,False
Veo,c54c5d04-d55e-5acf-b2e3-df9204c0fceb,bicycle,40.007491,-83.010683,,6.67,True,False,False
Veo,fa6adfe2-c205-51a0-a3a9-2e13144cef80,bicycle,39.943728,-82.994227,,5.68,True,False,False
Veo,4f69af85-1794-5f64-a5d0-ebb3c675f33b,bicycle,39.927967,-82.898614,,13.86,True,False,False
Veo,34a8b9d8-4778-5123-a6d2-b3b08368f662,bicycle,39.96798,-82.949154,,23.02,True,False,False
Veo,f0dbabaa-be2d-5009-a95b-a98b1bb016a1,bicycle,40.103936,-83.109011,,19.78,True,False,False
Veo,3f641490-0b0e-5b9e-a447-32dd533719c6,scooter,39.941048,-83.054569,,28.14,True,False,False
Veo,6b78c1e9-9c33-5c67-baf3-b60563fb6022,bicycle,39.988763,-82.976316,,25.94,True,False,False
Veo,2e21bc2d-88ae-53cb-b4f2-427f55e7c7e8,bicycle,40.003854,-83.01333,,28.14,True,False,False
Veo,bda0e695-1d7d-546d-9840-85f64c28a846,scooter,39.948967,-82.95336,,25.12,True,False,False
Veo,8bd218ec-9328-52b9-b253-904888998114,bicycle,39.963289,-82.953335,,28.14,False,True,False
Veo,48f0ac15-f902-572c-8ef1-24c1734fdbae,bicycle,39.988526,-83.030151,,14.43,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,09af30a7-0eac-552b-a592-f5e82e51d863,scooter,39.966721,-83.005032,,28.14,True,False,False
Veo,d323fd2d-4aa5-5bb8-b51b-b27ca22e0e42,scooter,39.952179,-82.981639,,24.84,True,False,False
Veo,72be2a32-2fda-5f57-ab89-2a889573ae6f,scooter,39.935913,-82.988846,,26.25,True,False,False
Veo,d28a7355-e8b2-56e1-9dc3-9aff7e0b443a,bicycle,39.999243,-83.021488,,28.14,True,False,False
Veo,05200332-08e3-5708-a3e1-de99e3934b51,bicycle,40.001425,-83.012801,,24.33,True,False,False
Veo,a9414df2-5276-5cfb-9be5-1b5705b906de,scooter,39.957905,-82.985228,,12.63,True,False,False
Veo,17eef8ec-3800-5d84-9e68-f69cc353b5a6,bicycle,39.935541,-83.118973,,5.27,True,False,False
Veo,fff55d76-3838-5594-8bbd-5e1029fea5f1,bicycle,39.968236,-82.993334,,25.94,True,False,False
Veo,c8b190b7-7627-53e9-8466-85cf44ac1b21,scooter,39.965291,-83.012337,,28.14,True,False,False
Veo,66bdab9e-d525-5fcf-84fc-1ad5c1005c10,bicycle,39.970391,-83.002322,,14.43,True,False,False
Veo,11dd173d-57dd-55e1-84f6-2ac49a051471,bicycle,39.968104,-82.977704,,8.78,True,False,False
Veo,360ed2f0-0826-55d8-8303-b73f366c2ee6,bicycle,39.978727,-83.001931,,13.64,True,False,False
Veo,fba25c65-7b0e-5b45-adec-76381f7ee52e,scooter,39.945902,-83.009102,,24.06,True,False,False
Veo,3dcc4f17-77f2-5160-8f0e-d747daa5fe96,bicycle,40.053696,-82.950747,,14.86,True,False,False
Veo,bc3da066-e0b2-5f03-a046-bfa0b94c01da,bicycle,39.977982,-82.964105,,28.14,True,False,False
Veo,ba11d12e-ccb6-5d08-82e9-07661bc5b107,bicycle,39.988,-83.00467,,25.12,True,False,False
Veo,97b396ab-ec69-58a4-b9d7-268cbe5330d2,bicycle,39.967004,-82.973696,,10.79,True,False,False
Veo,43177fa3-1e7c-54da-ad3d-f201af54b96d,bicycle,39.902756,-83.056688,,25.34,True,False,False
Veo,97efdcc8-7d08-5bdc-b483-652dbe4f87a4,bicycle,39.942626,-82.872255,,16.84,True,False,False
Veo,813772e6-167e-54aa-977a-2f50109f2afb,bicycle,39.980843,-83.004362,,24.33,True,False,False
Veo,17ec0755-cd47-5de1-82e7-a87e73ef8514,bicycle,39.968342,-82.977693,,13.39,True,False,False
Veo,2bab0d81-da3f-5c3d-9b7a-d18fec4efd39,bicycle,39.998363,-83.017,,14.61,True,False,False
Veo,72b51b1b-ed08-59c4-9744-5f40ff912821,bicycle,39.953534,-83.033009,,28.14,True,False,False
Veo,3f411a9a-3012-5c2d-9d36-bc57d27b1927,bicycle,40.01571,-82.960925,,8.78,True,False,False
Veo,aa495aff-fb57-505f-ad75-07fbf139c95c,scooter,39.977262,-82.998308,,27.77,True,False,False
Veo,b38463ad-1ac2-5197-8232-988f68ddf606,bicycle,39.977056,-82.974843,,16.39,True,False,False
Veo,3da9fe53-6847-511e-a1d7-7c16919d0ead,bicycle,39.97196,-82.977381,,10.79,True,False,False
Veo,91e4d2e4-44a7-5a1a-a640-3e12ae9fa404,bicycle,39.977371,-82.973931,,13.1,True,False,False
Veo,13faec73-e5ba-5bdc-aa71-7a2a93e4a833,bicycle,39.992002,-82.998419,,28.14,True,False,False
Veo,5f6396c3-be85-5dfd-aea2-5e9584c70e50,bicycle,40.01202,-82.968541,,25.94,True,False,False
Veo,11cfe6c0-2ff1-5226-afeb-1c07377d639e,bicycle,39.955999,-82.870802,,26.78,True,False,False
Veo,8d8ef260-c3b0-5732-87fd-e400c1cff7e7,scooter,39.949442,-82.995354,,24.84,True,False,False
Veo,33da32bc-5620-54b5-9630-ff66843983e3,bicycle,40.060478,-83.079178,,19.05,True,False,False
Veo,3380d2ea-9c23-5b1f-8252-c3c867ee1b82,bicycle,39.996665,-83.014796,,28.14,False,True,False
Veo,38fb99f3-cbff-5e19-af3c-0487489d4971,bicycle,39.955926,-82.945531,,24.33,False,True,False
Veo,98a1bf29-490c-5be7-9c4d-42ba79b40c79,bicycle,40.105706,-83.103,,27.02,True,False,False
Veo,7c15475b-8d9b-5d68-93a7-540dbfb8e958,bicycle,39.965344,-82.996929,,28.14,True,False,False
Veo,2ae066b9-b12f-587d-ba02-652782b8f44f,bicycle,39.977027,-82.974784,,5.03,True,False,False
Veo,d2644a18-249a-5172-bf44-b90bb0deb04b,bicycle,39.960495,-83.072547,,19.39,True,False,False
Veo,76df06ce-3f24-5269-9bab-21baac9164b8,bicycle,40.039622,-82.994154,,28.14,True,False,False
Veo,dc5367e3-f42d-5e8e-a95f-031c2e833d76,bicycle,39.928725,-82.978151,,14.17,True,False,False
Veo,3c908d3b-bf1d-51bd-b49c-36a4c5f170e8,bicycle,39.939309,-83.066663,,22.7,True,False,False
Veo,4ec795bc-7dd3-5312-9c5f-0809ada5be87,bicycle,40.003191,-83.008278,,28.14,True,False,False
Veo,3f2d94c8-6f74-5348-a8d9-1eea2c4267bd,bicycle,39.994077,-83.01767,,22.39,True,False,False
Veo,a5e29671-fbc7-5528-ba80-85dfa6b745b7,bicycle,40.101594,-83.115545,,20.78,True,False,False
Veo,b6e10c19-4ccc-5eb2-8ec6-2c8ced47a773,bicycle,39.963334,-82.997481,,28.14,True,False,False
Veo,7c62e987-6667-5d38-8d4d-bd3a64d1c94d,bicycle,39.992168,-83.012565,,13.64,True,False,False
Veo,a35b4857-9d25-55d4-bb27-5d72ef763191,bicycle,39.965383,-82.983984,,27.77,True,False,False
Veo,f64eddb4-4ff3-5f4c-ac1b-4595c2abc419,bicycle,39.974109,-82.958727,,26.51,True,False,False
Veo,79e13589-f337-5784-bf72-93faa49ce130,bicycle,40.001255,-83.015637,,26.25,True,False,False
Veo,7eed8a33-a7c0-59ff-96d6-21aa4a6da358,bicycle,40.012652,-83.00236,,28.14,True,False,False
Veo,2abf05d5-128f-5f52-b527-b81bc4cbc563,bicycle,39.944501,-82.989739,,27.44,True,False,False
Veo,0d3b116b-93cd-5384-a451-8f8d7aab0b97,bicycle,39.974485,-83.022791,,27.44,True,False,False
Veo,3a601a21-0a83-555e-98ca-3051cb20e42b,bicycle,40.003865,-83.013363,,17.89,True,False,False
Veo,98b0bf0a-e1a6-5352-b0e6-848c21433a1e,bicycle,40.003059,-83.012046,,25.65,True,False,False
Veo,db476ac2-b8e9-5a0c-8c38-3cec7cd50a3a,bicycle,39.958392,-82.969421,,28.14,False,False,True
Veo,e71174df-65e6-5435-896c-94800846b109,bicycle,39.99567,-83.003947,,25.12,True,False,False
Veo,e55be130-fad9-5abf-886c-bcd1e34444df,bicycle,40.018011,-82.969155,,25.34,True,False,False
Veo,9040636b-22f3-5d1a-b1b9-d424c737d90f,bicycle,39.923576,-82.988317,,11.83,True,False,False
Veo,20eca4c7-01d6-5de3-a881-f276f87fc5b0,bicycle,40.001784,-83.014694,,26.25,True,False,False
Veo,5ff0c8ec-3f91-547d-ac5a-e3ce5a6f396e,bicycle,40.006101,-83.008538,,3.67,True,False,False
Veo,3ba0b62f-a291-50c7-ae44-f34445db44dd,bicycle,39.957396,-83.01143,,18.67,True,False,False
Veo,e71ba4fa-02c6-588f-be69-2b3a6f9afaf5,bicycle,39.999922,-83.021739,,25.65,True,False,False
Veo,c522a37e-fcce-5612-854c-12685490deaa,bicycle,39.960546,-83.032262,,27.02,False,True,False
Veo,1a103ded-5e51-53ec-a04f-6834e7784a65,bicycle,39.954954,-83.074491,,27.44,True,False,False
Veo,5db934eb-18b3-54de-b246-6c661bfa4815,bicycle,39.9858,-83.028706,,1.83,True,False,False
Veo,4a0d13da-9b21-5344-b5eb-48f696387748,bicycle,39.957791,-82.988486,,28.14,True,False,False
Veo,8a88398d-d4c2-5556-b7ad-26fa86e0873d,bicycle,40.102044,-83.110824,,23.77,True,False,False
